0.1 0.35000000000000003 0.08251746791614878
0.1 0.4 0.10024882937427132
0.1 0.45 0.11870994963345101
0.1 0.5 0.1393470329938072
0.1 0.55 0.1594243742602461
0.1 0.6000000000000001 0.18156140745795254
0.1 0.65 0.20920002803878515
0.1 0.7000000000000001 0.23759466813944638
0.1 0.75 0.26099564094345445
0.1 0.8 0.2769805669657751
0.1 0.8500000000000001 0.2924300803986655
0.1 0.9 0.33084873070891163
0.1 0.9500000000000001 0.34672745626514617
0.1 1.0 0.3743510700444528
0.1 1.05 0.3937178405732327
0.1 1.1 0.41299149925112366
0.1 1.1500000000000001 0.4346064100249299
0.1 1.2000000000000002 0.439778698967445
0.1 1.25 0.4766601939832979
0.1 1.3 0.48516568166875235
0.1 1.35 0.49867715914715
0.1 1.4000000000000001 0.5131241777436636
0.1 1.4500000000000002 0.5311092908829311
0.1 1.5 0.5645057615723494
0.1 1.55 0.5704583952638524
0.1 1.6 0.5800654323975675
0.1 1.6500000000000001 0.587135620427074
0.1 1.7000000000000002 0.5811441090739918
0.1 1.75 0.6216588452744672
0.1 1.8 0.6260788424290833
0.1 1.85 0.6500630750585019
0.1 1.9000000000000001 0.6415089555542164
0.1 1.9500000000000002 0.6566990355034996
0.1 2.0 0.6509936378307164
0.1 2.0500000000000003 0.6693928840521072
0.1 2.1 0.6748132622281907
0.1 2.15 0.6718110114931416
0.1 2.2 0.6957770072808876
0.1 2.25 0.699472100265907
0.1 2.3000000000000003 0.7106639601625127
0.1 2.35 0.7139285656502586
0.1 2.4000000000000004 0.7132416284445334
0.1 2.45 0.772763068903808
0.15000000000000002 0.05 0.046293187366627096
0.15000000000000002 0.1 0.04715131207616162
0.15000000000000002 0.15000000000000002 0.051505117348256337
0.15000000000000002 0.2 0.05317635279529055
0.15000000000000002 0.25 0.05855123905390136
0.15000000000000002 0.30000000000000004 0.06207233868511456
0.15000000000000002 0.35000000000000003 0.06986141544960375
0.15000000000000002 0.4 0.07848108468223096
0.15000000000000002 0.45 0.08926678782794485
0.15000000000000002 0.5 0.09514477745887945
0.15000000000000002 0.55 0.10805862395332054
0.15000000000000002 0.6000000000000001 0.12213015531619656
0.15000000000000002 0.65 0.13453646897265104
0.15000000000000002 0.7000000000000001 0.145371733181835
0.15000000000000002 0.75 0.16613306846353107
0.15000000000000002 0.8 0.17341188710508643
0.15000000000000002 0.8500000000000001 0.18108491129715032
0.15000000000000002 0.9 0.2066313445367865
0.15000000000000002 0.9500000000000001 0.22966661011419517
0.15000000000000002 1.0 0.23301270649978037
0.15000000000000002 1.05 0.256854670377662
0.15000000000000002 1.1 0.27216644512246385
0.15000000000000002 1.1500000000000001 0.28377998394131554
0.15000000000000002 1.2000000000000002 0.3052872659715249
0.15000000000000002 1.25 0.2951520633831765
0.15000000000000002 1.3 0.32357010123734903
0.15000000000000002 1.35 0.3400842247308983
0.15000000000000002 1.4000000000000001 0.3553324332753059
0.15000000000000002 1.4500000000000002 0.3719829734107441
0.15000000000000002 1.5 0.3558986560539297
0.15000000000000002 1.55 0.3758086231487199
0.15000000000000002 1.6 0.395161168710788
0.15000000000000002 1.6500000000000001 0.4154327708951687
0.15000000000000002 1.7000000000000002 0.3651906779731766
0.15000000000000002 1.75 0.44356018155756816
0.15000000000000002 1.8 0.47391188736262435
0.15000000000000002 1.85 0.4623054472679524
0.15000000000000002 1.9000000000000001 0.488816678706656
0.15000000000000002 1.9500000000000002 0.48209389393600616
0.15000000000000002 2.0 0.502147383105835
0.15000000000000002 2.0500000000000003 0.5177492207325729
0.15000000000000002 2.1 0.5112302217659205
0.15000000000000002 2.15 0.515479490186463
0.15000000000000002 2.2 0.5342287635358615
0.15000000000000002 2.25 0.5457545749073344
0.15000000000000002 2.3000000000000003 0.5465148812418238
0.15000000000000002 2.35 0.5853414342249015
0.15000000000000002 2.4000000000000004 0.5614519971174851
0.15000000000000002 2.45 0.5762850149289672
0.2 0.05 0.06919606277063772
0.2 0.1 0.07030633687348442
0.2 0.15000000000000002 0.0710881037088142
0.2 0.2 0.07242087758746109
0.2 0.25 0.07552544024979323
0.2 0.30000000000000004 0.0796732170946049
0.2 0.35000000000000003 0.08343455327212566
0.2 0.4 0.08748240139917116
0.2 0.45 0.09378770698442969
0.2 0.5 0.09688855387367071
0.2 0.55 0.10877658336595517
0.2 0.6000000000000001 0.11182658331523747
0.2 0.65 0.12302054315116638
0.2 0.7000000000000001 0.12873158236159424
0.2 0.75 0.14564863404336323
0.2 0.8 0.14790407571522296
0.2 0.8500000000000001 0.15180412476661184
0.2 0.9 0.16180557031782744
0.2 0.9500000000000001 0.16801817660527432
0.2 1.0 0.1950170300428035
0.2 1.05 0.1924023832991538
0.2 1.1 0.201013966310053
0.2 1.1500000000000001 0.21766275949344105
0.2 1.2000000000000002 0.23272456296281327
0.2 1.25 0.24638043741652318
0.2 1.3 0.2321178692220089
0.2 1.35 0.23848430805254456
0.2 1.4000000000000001 0.2675268918665328
0.2 1.4500000000000002 0.28091264591386383
0.2 1.5 0.27780849089378423
0.2 1.55 0.2980506922642989
0.2 1.6 0.3131056102244225
0.2 1.6500000000000001 0.32486537917652153
0.2 1.7000000000000002 0.32682944431121663
0.2 1.75 0.3292769406025771
0.2 1.8 0.34725211193878525
0.2 1.85 0.37801922703638635
0.2 1.9000000000000001 0.3687201486955736
0.2 1.9500000000000002 0.37758431765171513
0.2 2.0 0.3804743672174772
0.2 2.0500000000000003 0.4128221037767616
0.2 2.1 0.3952420660681308
0.2 2.15 0.4274630783701726
0.2 2.2 0.4297924080350775
0.2 2.25 0.43677840852387373
0.2 2.3000000000000003 0.4532736579491955
0.2 2.35 0.43741331905156366
0.2 2.4000000000000004 0.45586745761759456
0.2 2.45 0.4528928086756065
0.25 0.05 0.10132319006238903
0.25 0.1 0.10146561871710008
0.25 0.15000000000000002 0.10210347385864912
0.25 0.2 0.10198197251695267
0.25 0.25 0.09835864852967623
0.25 0.30000000000000004 0.10539678884073897
0.25 0.35000000000000003 0.11075976407084724
0.25 0.4 0.10936886702534239
0.25 0.45 0.11445619353559341
0.25 0.5 0.12542161076957314
0.25 0.55 0.12400829597748095
0.25 0.6000000000000001 0.1261179741696249
0.25 0.65 0.13048081026393119
0.25 0.7000000000000001 0.13638648826497005
0.25 0.75 0.14782293433478028
0.25 0.8 0.14726390036101544
0.25 0.8500000000000001 0.15731544063699696
0.25 0.9 0.15542428379372877
0.25 0.9500000000000001 0.16989211105426244
0.25 1.0 0.18986756066251384
0.25 1.05 0.1843592032384989
0.25 1.1 0.18290995471234647
0.25 1.1500000000000001 0.19068534706254997
0.25 1.2000000000000002 0.19873778689554278
0.25 1.25 0.20842157267568412
0.25 1.3 0.21123226160954314
0.25 1.35 0.2187339790906114
0.25 1.4000000000000001 0.2385426074320797
0.25 1.4500000000000002 0.24114476677854146
0.25 1.5 0.2517127346506028
0.25 1.55 0.23791821572435087
0.25 1.6 0.2625892543134242
0.25 1.6500000000000001 0.2753784863560968
0.25 1.7000000000000002 0.2875221655428851
0.25 1.75 0.29394458462324446
0.25 1.8 0.2970081085883854
0.25 1.85 0.2970436120218887
0.25 1.9000000000000001 0.2992256442295588
0.25 1.9500000000000002 0.3068903571528351
0.25 2.0 0.3102475035209245
0.25 2.0500000000000003 0.33546965635752274
0.25 2.1 0.3289101697940308
0.25 2.15 0.33717063843202627
0.25 2.2 0.35697105373721383
0.25 2.25 0.38491663914573065
0.25 2.3000000000000003 0.36101412319075477
0.25 2.35 0.3749136936937604
0.25 2.4000000000000004 0.35871567537157806
0.25 2.45 0.3887178768667412
0.30000000000000004 0.05 0.13892633112294672
0.30000000000000004 0.1 0.1397180609241567
0.30000000000000004 0.15000000000000002 0.13886593902747607
0.30000000000000004 0.2 0.13909110053901863
0.30000000000000004 0.25 0.13308516355081404
0.30000000000000004 0.30000000000000004 0.14011902764708747
0.30000000000000004 0.35000000000000003 0.14259464489758328
0.30000000000000004 0.4 0.1427487436241865
0.30000000000000004 0.45 0.14867269470964464
0.30000000000000004 0.5 0.14707299383477201
0.30000000000000004 0.55 0.1403385489793099
0.30000000000000004 0.6000000000000001 0.1594532472892921
0.30000000000000004 0.65 0.15754791410650995
0.30000000000000004 0.7000000000000001 0.15893619861030256
0.30000000000000004 0.75 0.16359273013559228
0.30000000000000004 0.8 0.1647519278934378
0.30000000000000004 0.8500000000000001 0.17841525848907758
0.30000000000000004 0.9 0.17523204070212073
0.30000000000000004 0.9500000000000001 0.17623856071109462
0.30000000000000004 1.0 0.18098677714728817
0.30000000000000004 1.05 0.1800769591557604
0.30000000000000004 1.1 0.1943317262093214
0.30000000000000004 1.1500000000000001 0.20643382785833672
0.30000000000000004 1.2000000000000002 0.19542186272196096
0.30000000000000004 1.25 0.22151733096002682
0.30000000000000004 1.3 0.2122144446328019
0.30000000000000004 1.35 0.21618945059454553
0.30000000000000004 1.4000000000000001 0.2203908470635787
0.30000000000000004 1.4500000000000002 0.22621093936738126
0.30000000000000004 1.5 0.22484634140332502
0.30000000000000004 1.55 0.22828336531860333
0.30000000000000004 1.6 0.2421963065177025
0.30000000000000004 1.6500000000000001 0.25272023824490303
0.30000000000000004 1.7000000000000002 0.2664110959379161
0.30000000000000004 1.75 0.2565370846210658
0.30000000000000004 1.8 0.26427434123034305
0.30000000000000004 1.85 0.2821611294675287
0.30000000000000004 1.9000000000000001 0.27797042554911655
0.30000000000000004 1.9500000000000002 0.28911548215746163
0.30000000000000004 2.0 0.2997501674804334
0.30000000000000004 2.0500000000000003 0.3059027502216186
0.30000000000000004 2.1 0.3286756729071538
0.30000000000000004 2.15 0.3142105664089357
0.30000000000000004 2.2 0.29778163841500793
0.30000000000000004 2.25 0.2978444612484734
0.30000000000000004 2.3000000000000003 0.3223780975595551
0.30000000000000004 2.35 0.3398594339753543
0.30000000000000004 2.4000000000000004 0.34185680525780326
0.30000000000000004 2.45 0.33024058142437457
0.35000000000000003 0.05 0.17747065235690343
0.35000000000000003 0.1 0.1813429223445144
0.35000000000000003 0.15000000000000002 0.18082940295151667
0.35000000000000003 0.2 0.18000980769450173
0.35000000000000003 0.25 0.1790847697405206
0.35000000000000003 0.30000000000000004 0.1780601641984302
0.35000000000000003 0.35000000000000003 0.1816621642822071
0.35000000000000003 0.4 0.1821731212695784
0.35000000000000003 0.45 0.1845717394632574
0.35000000000000003 0.5 0.18222053103392577
0.35000000000000003 0.55 0.17715365419842627
0.35000000000000003 0.6000000000000001 0.190765034895755
0.35000000000000003 0.65 0.1810909969010128
0.35000000000000003 0.7000000000000001 0.18113662226477698
0.35000000000000003 0.75 0.19087309060268406
0.35000000000000003 0.8 0.19908999549556045
0.35000000000000003 0.8500000000000001 0.19812719628540704
0.35000000000000003 0.9 0.20860510263122065
0.35000000000000003 0.9500000000000001 0.1951659416240773
0.35000000000000003 1.0 0.21620321939272774
0.35000000000000003 1.05 0.19933688688358914
0.35000000000000003 1.1 0.2134528833079509
0.35000000000000003 1.1500000000000001 0.22440628998635315
0.35000000000000003 1.2000000000000002 0.2316897888017396
0.35000000000000003 1.25 0.2134739829580365
0.35000000000000003 1.3 0.22451832748252873
0.35000000000000003 1.35 0.2020558046986822
0.35000000000000003 1.4000000000000001 0.21563730160098768
0.35000000000000003 1.4500000000000002 0.2495730441841527
0.35000000000000003 1.5 0.2270188673779325
0.35000000000000003 1.55 0.2529255794353526
0.35000000000000003 1.6 0.24074796388089303
0.35000000000000003 1.6500000000000001 0.2517360432954058
0.35000000000000003 1.7000000000000002 0.2610664544148435
0.35000000000000003 1.75 0.26526961495932205
0.35000000000000003 1.8 0.268178024368693
0.35000000000000003 1.85 0.27199218367090855
0.35000000000000003 1.9000000000000001 0.26972337453546374
0.35000000000000003 1.9500000000000002 0.2795687617790675
0.35000000000000003 2.0 0.2711119435409353
0.35000000000000003 2.0500000000000003 0.3046162988928416
0.35000000000000003 2.1 0.2961846459609514
0.35000000000000003 2.15 0.2882078942374655
0.35000000000000003 2.2 0.2962874510877957
0.35000000000000003 2.25 0.3094079712484993
0.35000000000000003 2.3000000000000003 0.29610891237388814
0.35000000000000003 2.35 0.3072880492481615
0.35000000000000003 2.4000000000000004 0.30715588177843295
0.35000000000000003 2.45 0.3039942925647533
0.4 0.05 0.22196148340349672
0.4 0.1 0.21761270134798003
0.4 0.15000000000000002 0.22078784976594548
0.4 0.2 0.2226820471227433
0.4 0.25 0.22059052817651784
0.4 0.30000000000000004 0.2217771973554666
0.4 0.35000000000000003 0.21907118191481445
0.4 0.4 0.22146577231506195
0.4 0.45 0.22174818196176987
0.4 0.5 0.21477484977017652
0.4 0.55 0.2214940019913093
0.4 0.6000000000000001 0.2238510258634994
0.4 0.65 0.22097467515803831
0.4 0.7000000000000001 0.2349121211363911
0.4 0.75 0.22735275744327052
0.4 0.8 0.21631236053697248
0.4 0.8500000000000001 0.2351327749832381
0.4 0.9 0.2394676216665818
0.4 0.9500000000000001 0.2368279400270481
0.4 1.0 0.23692977693034634
0.4 1.05 0.2449373365919359
0.4 1.1 0.24853423629415852
0.4 1.1500000000000001 0.24973162000199547
0.4 1.2000000000000002 0.22981777353404179
0.4 1.25 0.23927644043545548
0.4 1.3 0.25467949142594176
0.4 1.35 0.2453164231196476
0.4 1.4000000000000001 0.25213749189677576
0.4 1.4500000000000002 0.24704953632523832
0.4 1.5 0.24349509861266141
0.4 1.55 0.2555089762908219
0.4 1.6 0.25850106212081503
0.4 1.6500000000000001 0.2792338793248115
0.4 1.7000000000000002 0.2701726778891987
0.4 1.75 0.25835329475548696
0.4 1.8 0.27043347040420546
0.4 1.85 0.28801551640706413
0.4 1.9000000000000001 0.2841150644154447
0.4 1.9500000000000002 0.285416077741579
0.4 2.0 0.27203189656940757
0.4 2.0500000000000003 0.29790042785414766
0.4 2.1 0.27190025402952933
0.4 2.15 0.2889623838947922
0.4 2.2 0.30392499442274407
0.4 2.25 0.3555708961751096
0.4 2.3000000000000003 0.2914918360774967
0.4 2.35 0.32066123917666395
0.4 2.4000000000000004 0.3061842242841805
0.4 2.45 0.331199001300378
0.45 0.05 0.2575714631591973
0.45 0.1 0.25940899350621766
0.45 0.15000000000000002 0.2616943442720016
0.45 0.2 0.2564732742814546
0.45 0.25 0.26114985056484913
0.45 0.30000000000000004 0.25718733765483875
0.45 0.35000000000000003 0.2567640461630026
0.45 0.4 0.25499973051917324
0.45 0.45 0.2629116739912705
0.45 0.5 0.25836718499192013
0.45 0.55 0.2612603956945294
0.45 0.6000000000000001 0.2581298257504587
0.45 0.65 0.24677688101944703
0.45 0.7000000000000001 0.2631379267376346
0.45 0.75 0.2602824919316298
0.45 0.8 0.25456762292788476
0.45 0.8500000000000001 0.25714664861991177
0.45 0.9 0.26403471657757366
0.45 0.9500000000000001 0.2676191549303897
0.45 1.0 0.26791845488117905
0.45 1.05 0.26297880466557044
0.45 1.1 0.2769810438496304
0.45 1.1500000000000001 0.2654236324692976
0.45 1.2000000000000002 0.281652477299036
0.45 1.25 0.26432331624490246
0.45 1.3 0.2746404463027464
0.45 1.35 0.2797507365653616
0.45 1.4000000000000001 0.2781812419174625
0.45 1.4500000000000002 0.28390715860299354
0.45 1.5 0.2928088885969674
0.45 1.55 0.2885654689464993
0.45 1.6 0.29018404054511215
0.45 1.6500000000000001 0.2794525312718189
0.45 1.7000000000000002 0.2869142955984082
0.45 1.75 0.2831499720407091
0.45 1.8 0.289133415945996
0.45 1.85 0.3064018874936901
0.45 1.9000000000000001 0.30639384386845103
0.45 1.9500000000000002 0.3058134363564151
0.45 2.0 0.3183846982711833
0.45 2.0500000000000003 0.31290733760700745
0.45 2.1 0.31268601910359745
0.45 2.15 0.38930177649270553
0.45 2.2 0.321147638821719
0.45 2.25 0.3342147805092446
0.45 2.3000000000000003 0.3276863788026624
0.45 2.35 0.3152283150226225
0.45 2.4000000000000004 0.3123386216011405
0.45 2.45 0.3335856034402753
0.5 0.05 0.31181861785546583
0.5 0.1 0.3119659610067674
0.5 0.15000000000000002 0.30584654881705986
0.5 0.2 0.30731545233981394
0.5 0.25 0.30323726503693255
0.5 0.30000000000000004 0.31257326158934995
0.5 0.35000000000000003 0.2815224047700123
0.5 0.4 0.3047527131044475
0.5 0.45 0.3092562255745366
0.5 0.5 0.29082644589889756
0.5 0.55 0.30090476901192614
0.5 0.6000000000000001 0.3034314116384988
0.5 0.65 0.3101849861376514
0.5 0.7000000000000001 0.30437118520464235
0.5 0.75 0.30222195114080863
0.5 0.8 0.310143773128667
0.5 0.8500000000000001 0.31006229464430285
0.5 0.9 0.30729676919470933
0.5 0.9500000000000001 0.3100766861371186
0.5 1.0 0.30633517459449516
0.5 1.05 0.30452655618373226
0.5 1.1 0.3019153082929687
0.5 1.1500000000000001 0.30845808552296605
0.5 1.2000000000000002 0.3097780352535973
0.5 1.25 0.3133302280717273
0.5 1.3 0.31725666263007213
0.5 1.35 0.3053364679095348
0.5 1.4000000000000001 0.3257884171922138
0.5 1.4500000000000002 0.300125900597003
0.5 1.5 0.3137418968486051
0.5 1.55 0.3135163849628663
0.5 1.6 0.30275714893171407
0.5 1.6500000000000001 0.2915043724699301
0.5 1.7000000000000002 0.3210915807566063
0.5 1.75 0.33411208755540867
0.5 1.8 0.3229386377734185
0.5 1.85 0.3338431869945052
0.5 1.9000000000000001 0.29158433009888346
0.5 1.9500000000000002 0.3124376139715005
0.5 2.0 0.31567238666744335
0.5 2.0500000000000003 0.3115778297158727
0.5 2.1 0.31153596806727213
0.5 2.15 0.3289858444614473
0.5 2.2 0.34089194274716283
0.5 2.25 0.33738836064393213
0.5 2.3000000000000003 0.34907238023132914
0.5 2.35 0.34259313788713547
0.5 2.4000000000000004 0.36278082462366645
0.5 2.45 0.3661463648334692
0.55 0.05 0.34931621570632
0.55 0.1 0.34571041555695103
0.55 0.15000000000000002 0.3484821214131112
0.55 0.2 0.3479512369063824
0.55 0.25 0.3408924417971734
0.55 0.30000000000000004 0.3512890489808202
0.55 0.35000000000000003 0.33916062389163953
0.55 0.4 0.34502545822540476
0.55 0.45 0.344270212740368
0.55 0.5 0.3350645100432903
0.55 0.55 0.344049390989605
0.55 0.6000000000000001 0.34506346026418644
0.55 0.65 0.34058777053190825
0.55 0.7000000000000001 0.3461590484527406
0.55 0.75 0.3458194833990592
0.55 0.8 0.3460657087910169
0.55 0.8500000000000001 0.3360515697418483
0.55 0.9 0.33686749520149484
0.55 0.9500000000000001 0.3379510511285683
0.55 1.0 0.3316340147852919
0.55 1.05 0.3565371169001858
0.55 1.1 0.3453195284391271
0.55 1.1500000000000001 0.34469364805266783
0.55 1.2000000000000002 0.34321154252010455
0.55 1.25 0.3270140868672467
0.55 1.3 0.326648244132509
0.55 1.35 0.3439611821806783
0.55 1.4000000000000001 0.3398219482645644
0.55 1.4500000000000002 0.3302432068929118
0.55 1.5 0.33236480790252143
0.55 1.55 0.3588284103936166
0.55 1.6 0.3598399924858065
0.55 1.6500000000000001 0.3682733586433881
0.55 1.7000000000000002 0.33147616492610005
0.55 1.75 0.3596374838096004
0.55 1.8 0.35891204096960777
0.55 1.85 0.3679515135718461
0.55 1.9000000000000001 0.3476793058684323
0.55 1.9500000000000002 0.38017553047106617
0.55 2.0 0.30775917678367637
0.55 2.0500000000000003 0.36456781307590386
0.55 2.1 0.3645771533703341
0.55 2.15 0.36054976682428075
0.55 2.2 0.3561691059107193
0.55 2.25 0.37753534891784757
0.55 2.3000000000000003 0.34990443598400695
0.55 2.35 0.3878461758761601
0.55 2.4000000000000004 0.363977294185324
0.55 2.45 0.35366862221037265
0.6000000000000001 0.05 0.37800332139602133
0.6000000000000001 0.1 0.38555323563350746
0.6000000000000001 0.15000000000000002 0.3922345455453166
0.6000000000000001 0.2 0.39276821552924635
0.6000000000000001 0.25 0.38756497642598586
0.6000000000000001 0.30000000000000004 0.3926057319003524
0.6000000000000001 0.35000000000000003 0.3864973727309191
0.6000000000000001 0.4 0.38959993706073964
0.6000000000000001 0.45 0.3916895891299409
0.6000000000000001 0.5 0.39028861785373736
0.6000000000000001 0.55 0.38344602335475125
0.6000000000000001 0.6000000000000001 0.3735347365389923
0.6000000000000001 0.65 0.38234840788867747
0.6000000000000001 0.7000000000000001 0.38520480093375814
0.6000000000000001 0.75 0.37975996697534803
0.6000000000000001 0.8 0.3921566429313034
0.6000000000000001 0.8500000000000001 0.3855824182065481
0.6000000000000001 0.9 0.38336533670268896
0.6000000000000001 0.9500000000000001 0.39295835729655
0.6000000000000001 1.0 0.3860436874238765
0.6000000000000001 1.05 0.39135995818998737
0.6000000000000001 1.1 0.3885348264358123
0.6000000000000001 1.1500000000000001 0.3833799756415073
0.6000000000000001 1.2000000000000002 0.38541707295234207
0.6000000000000001 1.25 0.38152299867152567
0.6000000000000001 1.3 0.36755278729651414
0.6000000000000001 1.35 0.3656999088157714
0.6000000000000001 1.4000000000000001 0.37263841798299496
0.6000000000000001 1.4500000000000002 0.35187473270333847
0.6000000000000001 1.5 0.3754947549116616
0.6000000000000001 1.55 0.40322610580078166
0.6000000000000001 1.6 0.38022697806141736
0.6000000000000001 1.6500000000000001 0.38616854912648524
0.6000000000000001 1.7000000000000002 0.35619826157462703
0.6000000000000001 1.75 0.39475184741614244
0.6000000000000001 1.8 0.3856791111098688
0.6000000000000001 1.85 0.4012466454678955
0.6000000000000001 1.9000000000000001 0.3741075966097294
0.6000000000000001 1.9500000000000002 0.39234056987002525
0.6000000000000001 2.0 0.3860938174124832
0.6000000000000001 2.0500000000000003 0.37713014515275173
0.6000000000000001 2.1 0.37997140332562407
0.6000000000000001 2.15 0.393750414404878
0.6000000000000001 2.2 0.38160610611913276
0.6000000000000001 2.25 0.41267228687906127
0.6000000000000001 2.3000000000000003 0.3781833923026564
0.6000000000000001 2.35 0.41329017529937806
0.6000000000000001 2.4000000000000004 0.3988190120196007
0.6000000000000001 2.45 0.37296926345059367
0.65 0.05 0.4258934161314421
0.65 0.1 0.42492304748149556
0.65 0.15000000000000002 0.4291944161456152
0.65 0.2 0.4263075854949667
0.65 0.25 0.42141209888000336
0.65 0.30000000000000004 0.4253836150633527
0.65 0.35000000000000003 0.421487436518864
0.65 0.4 0.42193876813446296
0.65 0.45 0.4192503685446644
0.65 0.5 0.42438104905399004
0.65 0.55 0.4192806900913845
0.65 0.6000000000000001 0.4222644504741895
0.65 0.65 0.42595267864196024
0.65 0.7000000000000001 0.4200485931848056
0.65 0.75 0.4241342623930725
0.65 0.8 0.41890198477685375
0.65 0.8500000000000001 0.423065807580073
0.65 0.9 0.4034656658251473
0.65 0.9500000000000001 0.4294592052716907
0.65 1.0 0.4092104786287985
0.65 1.05 0.4104510949658028
0.65 1.1 0.40333125484195365
0.65 1.1500000000000001 0.410825393045912
0.65 1.2000000000000002 0.41618295714092884
0.65 1.25 0.40587769969149157
0.65 1.3 0.4125521281389292
0.65 1.35 0.4196560560784014
0.65 1.4000000000000001 0.3946139990230111
0.65 1.4500000000000002 0.4262680684558508
0.65 1.5 0.4197029663720223
0.65 1.55 0.3886037698685238
0.65 1.6 0.39599744779452983
0.65 1.6500000000000001 0.4044035110237548
0.65 1.7000000000000002 0.404859373652025
0.65 1.75 0.43481988638097063
0.65 1.8 0.39724389804969795
0.65 1.85 0.3972701919071367
0.65 1.9000000000000001 0.4268344453532241
0.65 1.9500000000000002 0.396120170845247
0.65 2.0 0.41562149117139263
0.65 2.0500000000000003 0.4136278526125722
0.65 2.1 0.4269003732568049
0.65 2.15 0.45120659480138064
0.65 2.2 0.44812904020964495
0.65 2.25 0.40639533817889256
0.65 2.3000000000000003 0.4066213654456306
0.65 2.35 0.431907578326443
0.65 2.4000000000000004 0.4540610238488183
0.65 2.45 0.41826954978121744
0.7000000000000001 0.05 0.45869638427393855
0.7000000000000001 0.1 0.4670911050785342
0.7000000000000001 0.15000000000000002 0.46368089160263687
0.7000000000000001 0.2 0.46352333848509125
0.7000000000000001 0.25 0.46344643979581374
0.7000000000000001 0.30000000000000004 0.4615532432787909
0.7000000000000001 0.35000000000000003 0.4563894156475273
0.7000000000000001 0.4 0.4625474488024319
0.7000000000000001 0.45 0.4593934934612609
0.7000000000000001 0.5 0.46050264131098934
0.7000000000000001 0.55 0.4524588237983202
0.7000000000000001 0.6000000000000001 0.45823148488503673
0.7000000000000001 0.65 0.4549457262169474
0.7000000000000001 0.7000000000000001 0.4579532351304969
0.7000000000000001 0.75 0.46606197473490707
0.7000000000000001 0.8 0.44549565609171743
0.7000000000000001 0.8500000000000001 0.4532996778411494
0.7000000000000001 0.9 0.44872285441624754
0.7000000000000001 0.9500000000000001 0.4442525046374439
0.7000000000000001 1.0 0.45935206968839615
0.7000000000000001 1.05 0.4545017774133599
0.7000000000000001 1.1 0.45061942360991286
0.7000000000000001 1.1500000000000001 0.4396947844218241
0.7000000000000001 1.2000000000000002 0.44352482396901094
0.7000000000000001 1.25 0.46464579365287156
0.7000000000000001 1.3 0.4297754873849972
0.7000000000000001 1.35 0.44871454037721226
0.7000000000000001 1.4000000000000001 0.4582579974821643
0.7000000000000001 1.4500000000000002 0.409622988288777
0.7000000000000001 1.5 0.4130306147071779
0.7000000000000001 1.55 0.4456283885023784
0.7000000000000001 1.6 0.44593639592926493
0.7000000000000001 1.6500000000000001 0.4096285177609062
0.7000000000000001 1.7000000000000002 0.4342839488712084
0.7000000000000001 1.75 0.44380691794849864
0.7000000000000001 1.8 0.44812042205306213
0.7000000000000001 1.85 0.4215789470595993
0.7000000000000001 1.9000000000000001 0.4697124648461876
0.7000000000000001 1.9500000000000002 0.4544402849338042
0.7000000000000001 2.0 0.4475640675600709
0.7000000000000001 2.0500000000000003 0.42355012101633027
0.7000000000000001 2.1 0.43184264056970223
0.7000000000000001 2.15 0.476748691240906
0.7000000000000001 2.2 0.460520453871786
